0.00026557617776245754		 0.3406451223276663
0.0004250043062612868		 0.6581325975148917
0.0004250043062612903		 0.5811560968863724
0.0004250043062612903		 0.4183093963535286
0.0009032886917578059		 0.341326130740773
0.0010627168202566387		 0.6587369361066553
0.0010627168202566421		 0.5822204544061947
0.0010627168202566421		 0.418300376374547
0.0015410012057531543		 0.34162379004716403
0.001700429334251987		 0.659341274698419
0.0017004293342519905		 0.5831314722833311
0.0017004293342519905		 0.4182913563955655
0.002178713719748506		 0.3416147700681825
0.0023381418482473354		 0.6597922736474963
0.002338141848247339		 0.583889150517781
0.002338141848247339		 0.41828233641658397
0.0028164262337438545		 0.34214243883860296
0.0029758543622426838		 0.6603966122392599
0.002896140297993271		 0.5860280130337802
0.0029758543622426872		 0.41827331643760235
0.003454138747739203		 0.3422100886809646
0.0036135668762380356		 0.6609242810096805
0.0036135668762380356		 0.41826429645862084
0.0037729950047368753		 0.5843288744931314
0.004091851261734548		 0.342661087630042
0.0042512793902333874		 0.6614519497801008
0.0042512793902333874		 0.41825527647963934
0.004410707518732227		 0.5863132698690717
0.0047010944670693965		 0.34280580997137977
0.004888991904228732		 0.6619796185505213
0.004888991904228732		 0.41832292632200085
0.005048420032727572		 0.5865342593541195
0.0053672762897252445		 0.3429497269574514
0.005526704418224084		 0.6623539476782556
0.005526704418224084		 0.4184672459857056
0.005686132546722924		 0.587521947052599
0.006004988803720596		 0.3434007259065288
0.006164416932219436		 0.663341635376735
0.006164416932219436		 0.418918244934783
0.006323845060718269		 0.5880496158230193
0.006642701317715948		 0.34346837574889033
0.006802129446214781		 0.6639459739684985
0.006802129446214781		 0.41944591370520345
0.006961557574713621		 0.5888839638788125
0.007280413831711293		 0.3439960445193109
0.007439841960210133		 0.6643203030962328
0.007439841960210133		 0.41943689372622195
0.0075992700887089724		 0.5894883024705762
0.007918126345706645		 0.34398702454032937
0.008077554474205485		 0.6648479718666532
0.008077554474205485		 0.41942787374724033
0.008236982602704317		 0.5900159712409965
0.008555838859701997		 0.34436135366806353
0.00871526698820083		 0.6653756406370737
0.00871526698820083		 0.4194188537682588
0.00887469511669967		 0.5910036589394759
0.009193551373697342		 0.3445823431531114
0.009352979502196181		 0.6659033094074942
0.009352979502196181		 0.4194098337892773
0.009512407630695021		 0.5912246484245238
0.009831263887692693		 0.3449566722808455
0.009990692016191533		 0.666660987641944
0.009990692016191533		 0.4196308232743251
0.010150120144690366		 0.5920589964803169
0.010468976401688038		 0.3451776617658935
0.010628404530186878		 0.6669586469483351
0.010628404530186878		 0.4202351618660888
0.010787832658685718		 0.5923566557867079
0.01110668891568339		 0.3452453116082551
0.01126611704418223		 0.6674863157187556
0.01126611704418223		 0.42060949099382305
0.011425545172681063		 0.5933443434851874
0.011744401429678742		 0.34577298037867554
0.011903829558177575		 0.6679373146678329
0.011903829558177575		 0.42060047101484144
0.012063257686676414		 0.5935653329702352
0.012382113943674087		 0.34576396039969404
0.012541542072172927		 0.6684649834382534
0.012541542072172927		 0.42043811139317355
0.012700970200671766		 0.5943996810260282
0.013019826457669439		 0.3463682989914577
0.013179254586168278		 0.6689926522086739
0.013179254586168278		 0.41996907248613324
0.013338682714667111		 0.5947740101537624
0.01365753897166479		 0.3463592790124761
0.013816967100163623		 0.6695203209790943
0.013816967100163623		 0.4199600525071516
0.013976395228662463		 0.595301678924183
0.014295251485660136		 0.3464269288548377
0.014454679614158975		 0.6700479897495148
0.014454679614158975		 0.4201810419921995
0.014614107742657815		 0.5959826873372898
0.014932963999655487		 0.3464179088758562
0.01509239212815432		 0.6703456490559059
0.015109473713350623		 0.42055512951335383
0.01525182025665316		 0.5960503371796513
0.015570676513650832		 0.3468689078249334
0.015730104642149672		 0.6711033272903558
0.015730104642149672		 0.4207763606049816
0.01588953277064851		 0.5967313455927581
0.016208389027646184		 0.3470898973099814
0.016367817156145024		 0.6715543262394331
0.016367817156145024		 0.42115068973271585
0.016527245284643857		 0.5969140001671345
0.016846101541641536		 0.3471575471523429
0.01700552967014037		 0.6720819950098537
0.01700552967014037		 0.4214483490391068
0.01716495779863921		 0.5981572539367576
0.01748381405563688		 0.347991895208136
0.01764324218413572		 0.6729930128869899
0.01764324218413572		 0.4217460083454979
0.01780267031263456		 0.5988254840463071
0.018121526569632233		 0.3479828752291545
0.018280954698131072		 0.6735973514787534
0.018280954698131072		 0.42181365818785954
0.018440382826629905		 0.5994553792451852
0.018759239083627584		 0.3488427798920619
0.018918667212126417		 0.6740483504278308
0.018918667212126417		 0.42234132695827986
0.019078095340625257		 0.600213057479635
0.01939695159762293		 0.3494982316980544
0.01955637972612177		 0.6745760191982513
0.01955637972612177		 0.42233230697929836
0.01971580785462061		 0.6006640564287125
0.02003466411161828		 0.3496681079688736
0.02019409224011712		 0.6748736785046423
0.02019409224011712		 0.4226299662856895
0.020353520368615954		 0.6006550364497308
0.020672376625613626		 0.35027244656063716
0.020831804754112466		 0.6756313567390922
0.020831804754112466		 0.4235409841628256
0.020871661786237176		 0.6008010473594947
0.021310089139608978		 0.35031453979588434
0.021469517268107818		 0.6762356953308559
0.021445603048832997		 0.423777645861354
0.02170865946085607		 0.6007892086370814
0.02194780165360433		 0.3508422085663049
0.022107229782103163		 0.6766866942799332
0.022107229782103163		 0.42413630277560777
0.022346371974851422		 0.6012402075861587
0.022585514167599675		 0.35098652823000953
0.022744942296098514		 0.6772143630503538
0.022625371199724385		 0.4243743174709834
0.022904370424597354		 0.6013856547472362
0.023223226681595027		 0.35105417807237116
0.023382654810093866		 0.6777420318207743
0.023382654810093866		 0.42434827228167415
0.0235420829385927		 0.6025081764938558
0.02386093919559038		 0.3511218279147328
0.02402036732408921		 0.6781930307698516
0.02402036732408921		 0.425105950516124
0.024498651709585723		 0.35134281739978057
0.024658079838084563		 0.678720699540272
0.024658079838084563		 0.4250969305371425
0.025164833532241585		 0.6057899552622176
0.025136364223581075		 0.3516404767061717
0.025295792352079908		 0.6792483683106925
0.025295792352079908		 0.4253179200221904
0.02577407673757642		 0.6072486410852415
0.02577407673757642		 0.35170812654853323
0.02593350486607526		 0.6798527069024561
0.02593350486607526		 0.42530890004320876
0.026411789251571772		 0.60723962110626
0.026411789251571772		 0.3523124651402969
0.02657121738007061		 0.6803803756728766
0.02657121738007061		 0.4256065593495999
0.027049501765567124		 0.6074606105913078
0.027049501765567124		 0.3523034451613154
0.027208929894065956		 0.6808313746219539
0.027208929894065956		 0.4262108979413636
0.02768721427956247		 0.6076816000763557
0.02768721427956247		 0.35290778375307896
0.02784664240806131		 0.6814357132137177
0.02784664240806131		 0.4265085572477545
0.02832492679355782		 0.6080559292040899
0.02832492679355782		 0.35289876377409746
0.02848435492205666		 0.6819633819841381
0.02848435492205666		 0.426499537268773
0.028962639307553172		 0.6081235790464515
0.028962639307553172		 0.35327309290183173
0.029122067436052005		 0.6824143809332154
0.029122067436052005		 0.4264905172897915
0.029600351821548517		 0.6090345969235877
0.029600351821548517		 0.3534940823868795
0.029759779950047357		 0.6830187195249791
0.029759779950047357		 0.42686484641752565
0.03023806433554387		 0.6098689449793808
0.03031777839979329		 0.35394395383858424
0.03039749246404271		 0.6840064072234584
0.03039749246404271		 0.42731584536660294
0.030875776849539214		 0.6100899344644287
0.030955490913788634		 0.3540882735022889
0.031035204978038054		 0.6844574061725357
0.031035204978038054		 0.4276901744943371
0.03151348936353457		 0.6106176032348491
0.03159320342778399		 0.3543092629873368
0.03167291749203341		 0.6849850749429562
0.03167291749203341		 0.4276811545153556
0.032151201877529914		 0.6115286211119855
0.032230915941779334		 0.35468359211507106
0.032310630006028754		 0.6855127437133767
0.032310630006028754		 0.4276721345363741
0.03278891439152526		 0.6116729407756902
0.03286862845577468		 0.35490458160011884
0.0329483425200241		 0.6861170823051403
0.0329483425200241		 0.4278931240214219
0.03342662690552062		 0.6125839586528263
0.03350634096977004		 0.3552789107278531
0.03358605503401946		 0.6865680812542176
0.03358605503401946		 0.42849746261318555
0.03406433941951596		 0.6128816179592174
0.03414405348376538		 0.35534656057021474
0.0342237675480148		 0.6870957500246382
0.0342237675480148		 0.4288717917409198
0.03470205193351131		 0.6136392961936674
0.03478176599776074		 0.3558742293406352
0.03486148006201015		 0.687776758437745
0.03486148006201016		 0.4287861019405951
0.03533976444750665		 0.6140902951427447
0.035419478511756086		 0.35586520936165367
0.03549919257600549		 0.6882277573868223
0.035499192576005506		 0.4288537517829567
0.03597747696150201		 0.6143112846277925
0.036057191025751445		 0.35646954795341734
0.03613690509000085		 0.6887554261572427
0.036136905090000865		 0.42915141108934773
0.036615189475497356		 0.615298972326272
0.03669490353974679		 0.3564605279744357
0.036774617603996196		 0.6892830949276632
0.03677461760399621		 0.4297557496811113
0.0372529019894927		 0.6152899523472903
0.037332616053742135		 0.35698819674485616
