0.001 539.90637497529
0.001012449799196787 531.8026955941159
0.001024899598393574 523.8466487669061
0.0010373493975903607 516.0376447226151
0.001049799196787149 508.37509369019745
0.001062248995983936 500.8584058986082
0.0010746987951807227 493.4869915768022
0.00108714859437751 486.2602609537337
0.0010995983935742973 479.1776242583577
0.001112048192771084 472.238491719629
0.001124497991967871 465.4422735665022
0.001136947791164659 458.7883800279319
0.001149397590361446 452.2762213328731
0.001161847389558233 445.90520771028025
0.00117429718875502 439.6747493891081
0.001186746987951807 433.58425659831187
0.001199196787148594 427.63313956684556
0.001211646586345382 421.8200387469424
0.001224096385542169 416.1398562073804
0.001236546184738956 410.5863607669811
0.0012489959839357427 405.15332099206614
0.00126144578313253 399.8345054489571
0.0012738955823293173 394.6236827039751
0.0012863453815261038 389.5146213234424
0.0012987951807228919 384.50108987368037
0.0013112449799196793 379.57620791382226
0.001323694779116466 374.7296190361591
0.001336144578313253 369.9498080098326
0.00134859437751004 365.22525880573517
0.001361044176706827 360.54445539475864
0.0013734939759036141 355.8958817477947
0.001385943775100402 351.2680218357355
0.001398393574297189 346.64935962947277
0.001410843373493976 342.0282081311046
0.0014232931726907627 337.3918694527095
0.00143574297188755 332.7272755128474
0.0014481927710843373 328.0213576741669
0.001460642570281124 323.2610472993166
0.0014730923694779119 318.433275750945
0.0014855421686746993 313.52497439170065
0.001497991967871486 308.523074584232
0.001510441767068273 303.4155408684598
0.00152289156626506 298.1970913518752
0.0015353413654618467 292.86515734919334
0.001547791164658635 287.41717752305584
0.001560240963855422 281.850590536105
0.0015726907630522087 276.1628350509824
0.0015851405622489961 270.35134973033007
0.001597590361445783 264.4135732367898
0.0016100401606425699 258.34834966688675
0.001622489959839357 252.1646976489332
0.0016349397590361453 245.8761142206887
0.001647389558232932 239.496115848631
0.001659839357429719 233.0382189992381
0.001672289156626506 226.51594013898745
0.001684738955823293 219.94279573435733
0.0016971887550200802 213.33230225182524
0.001709638554216868 206.69811886397986
0.001722088353413655 200.0550514196308
0.001734538152610442 193.41845805179804
0.0017469879518072287 186.80370043431492
0.0017594377510040161 180.2261402410141
0.001771887550200803 173.7011391457283
0.0017843373493975898 167.2440588222907
0.001796787148594377 160.8702609445342
0.0018092369477911649 154.59449542411267
0.001821686746987952 148.42604186134304
0.001834136546184739 142.37130024515403
0.0018465863453815262 136.4366448208869
0.001859036144578313 130.6284498338821
0.0018714859437751008 124.95308952948062
0.001883935742971888 119.4169381530233
0.0018963855421686754 114.02636994985107
0.0019088353413654613 108.7873515485469
0.001921285140562249 103.70178087492212
0.0019337349397590359 98.76921749434152
0.0019461847389558235 93.98919306527463
0.00195863453815261 89.3612392461915
0.001971084337349398 84.88488769556162
0.001983534136546185 80.55967007185495
0.001995983935742972 76.385118033541
0.002008433734939759 72.36054324863991
0.002020883534136546 68.48279727384877
0.0020333333333333327 64.74718949979265
0.00204578313253012 61.14900556259309
0.002058232931726908 57.683531098372384
0.002070682730923695 54.34605174325242
0.0020831325301204815 51.13185313335512
0.0020955823293172687 48.03622090480229
0.002108032128514056 45.054707871264554
0.0021204819277108435 42.186228307339974
0.002132931726907631 39.4319930122447
0.0021453815261044174 36.79325723685869
0.0021578313253012046 34.27127623206238
0.0021702811244979922 31.867305248736074
0.0021827309236947794 29.582599537760217
0.002195180722891567 27.418414350014928
0.0022076305220883534 25.375295556883714
0.0022200803212851406 23.44369865196424
0.002232530120481928 21.606571124104505
0.002244979919678715 19.84668174692152
0.002257429718875502 18.146799294032405
0.002269879518072289 16.489692539054005
0.002282329317269076 14.858130255603527
0.002294779116465863 13.234881217297726
0.00230722891566265 11.604270284828004
0.002319678714859438 9.975788932214641
0.002332128514056225 8.3793125203307
0.002344578313253012 6.845302610890485
0.0023570281124497988 5.404220765607647
0.002369477911646586 4.086528546196234
0.002381927710843374 2.922687514369983
0.0023943775100401608 1.9431592318429978
0.002406827309236948 1.1768693218678266
0.002419277108433735 0.6243130711026765
0.0024317269076305215 0.2609289919853097
0.00244417670682731 0.061297747342223374
0.0024566265060240967 0.0
0.002469076305220884 0.05161641278527895
0.002481526104417671 0.1907276485246996
0.0024939759036144574 0.391914370044816
0.002506425702811245 0.6304769751556307
0.002518875502008032 0.8970803409672214
0.002531325301204819 1.1971207171649496
0.002543775100401607 1.5365873967858192
0.0025562248995983946 1.9214696728670049
0.002568674698795181 2.3577568384455105
0.002581124497991968 2.8514381865586245
0.002593574297188755 3.4085030102433507
0.002606024096385542 4.03479145275864
0.002618473895582329 4.732438732684216
0.002630923694779116 5.499715918245926
0.002643373493975904 6.334713065079825
0.002655823293172691 7.235520228821883
0.002668273092369478 8.200227465108213
0.002680722891566265 9.226924829574926
0.002693172690763052 10.313702377857823
0.00270562248995984 11.458687957019237
0.002718072289156627 12.66111325705242
0.002730522088353414 13.92146242869535
0.002742971887550201 15.240287286416105
0.002755421686746988 16.618139644682827
0.002767871485943775 18.05557131796371
0.0027803212851405614 19.55313412072681
0.0027927710843373486 21.111379867440235
0.002805220883534137 22.73084152378391
0.002817670682730924 24.411396628935137
0.002830120481927711 26.152113511075953
0.002842570281124498 27.95201046373552
0.002855020080321285 29.81010578044308
0.0028674698795180717 31.725417754727715
0.002879919678714859 33.696964680118526
0.002892369477911647 35.72376485014462
0.002904819277108434 37.804820431519715
0.002917269076305221 39.93845608739423
0.0029297188755020077 42.12208595047301
0.002942168674698795 44.353060140830195
0.002954618473895582 46.62872877853991
0.00296706827309237 48.94644198367624
0.002979518072289157 51.303549876312985
0.002991967871485944 53.69740257652464
0.003004417670682731 56.1253606175367
0.003016867469879518 58.58532251151041
0.003029317269076305 61.07597421924078
0.0030417670682730924 63.596064289962385
0.00305421686746988 66.14434127291003
0.003066666666666667 68.7195537173184
0.0030791164658634535 71.32045017242223
0.003091566265060241 73.94577918745628
0.0031040160642570283 76.5943078614583
0.003116465863453816 79.26600756522828
0.003128915662650603 81.96277076136681
0.0031413654618473895 84.68666170220013
0.003153815261044177 87.43974464005447
0.0031662650602409643 90.22408382725635
0.003178714859437751 93.0417435161321
0.0031911646586345386 95.89478795900791
0.003203614457831325 98.78526150826721
0.003216064257028113 101.71354107032201
0.0032285140562249 104.67710222725921
0.003240963855421687 107.67312989642988
0.0032534136546184737 110.69880899518569
0.003265863453815261 113.7513244408774
0.003278313253012049 116.82786115085679
0.0032907630522088353 119.9256040424749
0.003303212851405622 123.04174711758412
0.00331566265060241 126.17450054687225
0.003328112449799197 129.3240048864705
0.003340562248995984 132.49061657360562
0.0033530120481927712 135.6746920455039
0.003365461847389558 138.87658773939233
0.003377911646586346 142.0966600924973
0.003390361445783133 145.3352655420456
0.00340281124497992 148.5927802491762
0.003415261044176707 151.8726568453435
0.0034277108433734935 155.18473546192934
0.0034401606425702807 158.539651167243
0.003452610441767068 161.94803902959433
0.003465060240963855 165.42053411729273
0.003477510040160643 168.967771498648
0.00348995983935743 172.60038624196977
0.003502409638554217 176.32899185731264
0.003514859437751004 180.15923257720857
0.0035273092369477906 184.08546289556705
0.003539759036144579 188.10047782606563
0.003552208835341366 192.1970723823809
0.003564658634538153 196.36804157818983
0.0035771084337349397 200.60618042716948
0.0035895582329317274 204.90428394299704
0.003602008032128514 209.25513819372298
0.003614457831325301 213.64822609265462
0.0036269076305220885 218.06480852031416
0.0036393574297188757 222.48488853055414
0.0036518072289156633 226.88846917722753
0.003664257028112449 231.25555351418637
0.003676706827309237 235.5661445952835
0.0036891566265060244 239.80024547437148
0.0037016064257028116 243.9378711769083
0.0037140562248995975 247.96700888232994
0.003726506024096385 251.8974153864395
0.0037389558232931728 255.74252931489866
0.00375140562248996 259.5157892933693
0.0037638554216867467 263.23063394751273
0.0037763052208835335 266.900501902991
0.003788755020080322 270.5388317854656
0.0038012048192771096 274.159062121951
0.003813654618473896 277.7744882327935
0.0038261044176706826 281.3979758804444
0.0038385542168674694 285.04231062343746
