           1           1   2908.7720918920227     
           1           2   32.511688000582325     
           1           3  -6.3708157555503879     
           1           4   25.226300358555889     
           1           5   68.024274872808306     
           1           6  -31.898561258964900     
           1           7  -13.911578938710315     
           1           8   5.4213937111173616     
           1           9  0.33348332531234276     
           1          10  -41.759676836709446     
           1          11  -11.351327763513229     
           1          12  -15.325586754654637     
           1          13  -2.6541959023569262     
           1          14   19.260732100440386     
           1          15   5.7882914378251185     
           1          16  -7.2498957758096871     
           1          17  -28.180595199349966     
           1          18   16.073218856254144     
           1          19  0.67101912561194732     
           1          20   27.870376279752801     
           1          21   8.5528406584500996     
           1          22  -6.0976034709341646E-002
           1          23   15.734597652891379     
           1          24  -24.469909536426499     
           1          25  -7.3056309408539413     
           1          26  -8.8177493851751265     
 
           2           1   32.511688000582325     
           2           2   3650.4690619145840     
           2           3  -39.353101691109771     
           2           4  -30.325181700195404     
           2           5  -7.8405461067691480     
           2           6  -3.4095342647930966     
           2           7  -55.939388620896189     
           2           8   13.356686886607990     
           2           9   16.097281212051904     
           2          10  -34.692980766555820     
           2          11   6.0069497333329283     
           2          12  -5.4152300357110628     
           2          13   3.9876256015142157     
           2          14   8.1925125563636030     
           2          15  -2.0576452540185279     
           2          16   6.9457094922791018     
           2          17  -5.2520241628023907     
           2          18  0.95939910831953201     
           2          19   22.241693662178854     
           2          20  -9.9190905198867760     
           2          21   15.790308385150869     
           2          22  -4.9313007639527946     
           2          23   22.967307469176109     
           2          24  -5.6241631036579056     
           2          25  -4.7843643285847586     
           2          26  -11.803416131161498     
 
           3           1  -6.3708157555503879     
           3           2  -39.353101691109771     
           3           3   4229.2489528881051     
           3           4   35.314308404047559     
           3           5   28.269386910846119     
           3           6  -4.4164071938796239     
           3           7  -12.747211643228065     
           3           8   9.3350125259359675     
           3           9  -13.283583426725784     
           3          10  -17.124705281438970     
           3          11  -5.9741755473150464     
           3          12  -14.235899561999775     
           3          13   6.3165550566487214     
           3          14  -10.912339642747265     
           3          15   3.5309399401022339     
           3          16   7.3481546534195123     
           3          17   1.4326222732701099     
           3          18   1.1600581411801794     
           3          19   20.570575143797402     
           3          20   3.9779553935846810     
           3          21   35.484832960689808     
           3          22   9.6280326034527235     
           3          23  -18.089088837875067     
           3          24  -6.2916457863920430     
           3          25   19.776370385555083     
           3          26  -4.7153664816876866     
 
           4           1   25.226300358555889     
           4           2  -30.325181700195404     
           4           3   35.314308404047559     
           4           4   4811.0407448018213     
           4           5   6.8413881171868356     
           4           6   12.307958769956022     
           4           7  -24.775884273924383     
           4           8   28.959870979907588     
           4           9  -7.8128340830617828     
           4          10  -31.966867705493058     
           4          11   20.153590324053624     
           4          12  -18.842572702359448     
           4          13 -0.70706931963959585     
           4          14  -5.2079789586218199     
           4          15  -3.2686709559845513     
           4          16  -5.3170770595555465     
           4          17  -3.6234944382190291     
           4          18   17.356673490583397     
           4          19  -18.143857336915104     
           4          20  -23.801067789678900     
           4          21  -16.898144875668425     
           4          22  -7.0200407362386734     
           4          23  -22.440140461671980     
           4          24   20.360944279342167     
           4          25   5.1777799075526234     
           4          26   10.297748954829697     
 
           5           1   68.024274872808306     
           5           2  -7.8405461067691480     
           5           3   28.269386910846119     
           5           4   6.8413881171868356     
           5           5   5198.8360477941906     
           5           6  -26.422291500520767     
           5           7  -8.9258282568618093     
           5           8  -3.6432611950516507     
           5           9  -17.896743547314436     
           5          10   12.492613993826602     
           5          11   3.1467311473886412     
           5          12   30.586524743945947     
           5          13   8.0509975767957265     
           5          14  -13.554443261846576     
           5          15   5.4225599986574045     
           5          16  -18.839012168333262     
           5          17  -8.8987950875320312     
           5          18  -5.9785709389630766     
           5          19  -4.3159147622951810     
           5          20   7.0435488841025666     
           5          21   15.552741801318948     
           5          22  -2.6457754040596617     
           5          23  -3.6585103207763487     
           5          24   7.1760868141321632     
           5          25  -6.7048090096538120     
           5          26  -18.778257974318098     
 
           6           1  -31.898561258964900     
           6           2  -3.4095342647930966     
           6           3  -4.4164071938796239     
           6           4   12.307958769956022     
           6           5  -26.422291500520767     
           6           6   5626.4174073009772     
           6           7  -5.9493704693833793     
           6           8  -29.817245590561900     
           6           9   45.523406131516367     
           6          10  -11.098552251995658     
           6          11   9.3597695194925308     
           6          12  -5.1793740929149950     
           6          13  -6.9939138365950777     
           6          14   10.720419877515832     
           6          15  -7.1575411991818081     
           6          16   11.965038986462327     
           6          17  -2.5385129255673911     
           6          18   15.708675624715207     
           6          19  -4.8502207207196317     
           6          20   6.4961339612952624     
           6          21   12.367938442047972     
           6          22   5.7775736676400529     
           6          23   2.4173170389606504     
           6          24  -3.1114169345950717     
           6          25  -8.2449144249428610     
           6          26 -0.18106645767747595     
 
           7           1  -13.911578938710315     
           7           2  -55.939388620896189     
           7           3  -12.747211643228065     
           7           4  -24.775884273924383     
           7           5  -8.9258282568618093     
           7           6  -5.9493704693833793     
           7           7   5874.3556036203890     
           7           8  -7.0320790950432146     
           7           9   2.4249250394067546E-002
           7          10   1.7106194716111618     
           7          11 -0.98175727135287083     
           7          12  -25.612291065163394     
           7          13   9.7290088484082862     
           7          14   6.6820597048018069     
           7          15   3.5973481832867926     
           7          16  -15.880735083778351     
           7          17  -2.6441811033387426     
           7          18  -1.3805671346973463     
           7          19  -1.7564269806466284     
           7          20  -16.429007666616577     
           7          21  -7.9189650087391019     
           7          22   5.9453141138322998     
           7          23  -8.4563470874135387     
           7          24  -15.193670705558082     
           7          25   4.3481512593873450     
           7          26   12.373998515847408     
 
           8           1   5.4213937111173616     
           8           2   13.356686886607990     
           8           3   9.3350125259359675     
           8           4   28.959870979907588     
           8           5  -3.6432611950516507     
           8           6  -29.817245590561900     
           8           7  -7.0320790950432146     
           8           8   6050.1289452113124     
           8           9   4.0959209329699924     
           8          10 -0.76092503309398418     
           8          11  -5.9582306065690656     
           8          12  -5.4642674893046657     
           8          13  -4.4027571423139733     
           8          14   4.6299878811598401     
           8          15   4.0512660277599561     
           8          16   10.696348257058903     
           8          17  -6.2977931267829899     
           8          18   6.9638533100698936     
           8          19   12.850088727717903     
           8          20  -3.9469894613192240     
           8          21  -11.738198298003640     
           8          22  0.26172148641726745     
           8          23   14.678808320667592     
           8          24  0.43300873816269619     
           8          25   4.9094166982541347     
           8          26  -8.5393263176190857     
 
           9           1  0.33348332531234276     
           9           2   16.097281212051904     
           9           3  -13.283583426725784     
           9           4  -7.8128340830617828     
           9           5  -17.896743547314436     
           9           6   45.523406131516367     
           9           7   2.4249250394067546E-002
           9           8   4.0959209329699924     
           9           9   6096.2838441033209     
           9          10  -15.069778474572871     
           9          11   8.0309473868593084     
           9          12  -10.652318073762462     
           9          13   14.849697650715310     
           9          14   12.292044170642097     
           9          15  0.98806984870350323     
           9          16   19.790625992427202     
           9          17   14.908072212295943     
           9          18  -3.3236805126380120     
           9          19   2.4844755991752963     
           9          20   9.8931417233132439     
           9          21  -10.754370725578600     
           9          22  -22.527340366331710     
           9          23   4.6157405587657019     
           9          24  -7.0273208510043732     
           9          25   7.1994671138503259     
           9          26  -3.3387151062300338     
 
          10           1  -41.759676836709446     
          10           2  -34.692980766555820     
          10           3  -17.124705281438970     
          10           4  -31.966867705493058     
          10           5   12.492613993826602     
          10           6  -11.098552251995658     
          10           7   1.7106194716111618     
          10           8 -0.76092503309398418     
          10           9  -15.069778474572871     
          10          10   5951.4446201251358     
          10          11   25.955550975699843     
          10          12   12.176418641671836     
          10          13   23.265071808044834     
          10          14  -11.519887746515849     
          10          15   17.273097518682736     
          10          16  -2.6156598788386134     
          10          17   16.545165575584125     
          10          18  -7.9049334945735508     
          10          19   13.503656537797534     
          10          20   13.264892632010405     
          10          21  -6.6093854573789761     
          10          22   5.8865084267430534     
          10          23   1.5520766781751389     
          10          24  -9.7627137723480111     
          10          25  -4.9275139625194679     
          10          26   7.4339227981655052     
 
          11           1  -11.351327763513229     
          11           2   6.0069497333329283     
          11           3  -5.9741755473150464     
          11           4   20.153590324053624     
          11           5   3.1467311473886412     
          11           6   9.3597695194925308     
          11           7 -0.98175727135287083     
          11           8  -5.9582306065690656     
          11           9   8.0309473868593084     
          11          10   25.955550975699843     
          11          11   5843.7687542189533     
          11          12 -0.77278296107400246     
          11          13   2.2750298651033525     
          11          14  -5.6203419258647891     
          11          15  -6.2702548040658632     
          11          16  0.98185677723762932     
          11          17   13.156559662846339     
          11          18   6.9562376957950880     
          11          19   7.7633815804757678     
          11          20  -4.9303575009890315     
          11          21   12.090104987930562     
          11          22  -15.797942219653411     
          11          23   9.6860341722509578     
          11          24  -7.2187544889254278     
          11          25  -15.740238326603347     
          11          26  -2.2774131805760796     
 
          12           1  -15.325586754654637     
          12           2  -5.4152300357110628     
          12           3  -14.235899561999775     
          12           4  -18.842572702359448     
          12           5   30.586524743945947     
          12           6  -5.1793740929149950     
          12           7  -25.612291065163394     
          12           8  -5.4642674893046657     
          12           9  -10.652318073762462     
          12          10   12.176418641671836     
          12          11 -0.77278296107400246     
          12          12   5548.9006083418362     
          12          13  -6.2795886901307858     
          12          14  -9.2175930845751850     
          12          15  -12.915996616822529     
          12          16   14.681693325833253     
          12          17 -0.50577967131981194     
          12          18  -6.8727572700916930     
          12          19   4.6419141702957267     
          12          20   11.414565107338779     
          12          21  -3.9783590169950060     
          12          22  -1.1836999141541609     
          12          23   6.9497727769498150     
          12          24 -0.90973854313387226     
          12          25  -1.0857073928351431     
          12          26   5.1144938363600589     
 
          13           1  -2.6541959023569262     
          13           2   3.9876256015142157     
          13           3   6.3165550566487214     
          13           4 -0.70706931963959585     
          13           5   8.0509975767957265     
          13           6  -6.9939138365950777     
          13           7   9.7290088484082862     
          13           8  -4.4027571423139733     
          13           9   14.849697650715310     
          13          10   23.265071808044834     
          13          11   2.2750298651033525     
          13          12  -6.2795886901307858     
          13          13   5190.4407417544689     
          13          14  -4.4269915252506422     
          13          15   15.545785450570332     
          13          16  -1.0446824262013741     
          13          17   5.4675121292956348     
          13          18  -6.1797289414477214     
          13          19   5.4115621089542643     
          13          20   8.1927398316326361     
          13          21  -6.2981104158350441     
          13          22  -2.1637062611331861     
          13          23  0.19118887593703307     
          13          24   4.2150152947455082     
          13          25  -4.6776589176295724     
          13          26  0.74471599559953294     
 
          14           1   19.260732100440386     
          14           2   8.1925125563636030     
          14           3  -10.912339642747265     
          14           4  -5.2079789586218199     
          14           5  -13.554443261846576     
          14           6   10.720419877515832     
          14           7   6.6820597048018069     
          14           8   4.6299878811598401     
          14           9   12.292044170642097     
          14          10  -11.519887746515849     
          14          11  -5.6203419258647891     
          14          12  -9.2175930845751850     
          14          13  -4.4269915252506422     
          14          14   4791.3733982954327     
          14          15  0.92066573083268488     
          14          16   6.5102982251928045     
          14          17  -2.7828300098818137     
          14          18  -2.1543316287269629     
          14          19  -12.943534031083251     
          14          20  -7.4989225999063160     
          14          21   6.8650832461486928     
          14          22   2.8638267353074323     
          14          23  -4.0527083257511896     
          14          24   1.1330436691366198E-002
          14          25  -8.9522884117171824     
          14          26   3.6726874030571337     
 
          15           1   5.7882914378251185     
          15           2  -2.0576452540185279     
          15           3   3.5309399401022339     
          15           4  -3.2686709559845513     
          15           5   5.4225599986574045     
          15           6  -7.1575411991818081     
          15           7   3.5973481832867926     
          15           8   4.0512660277599561     
          15           9  0.98806984870350323     
          15          10   17.273097518682736     
          15          11  -6.2702548040658632     
          15          12  -12.915996616822529     
          15          13   15.545785450570332     
          15          14  0.92066573083268488     
          15          15   4376.6649489860847     
          15          16  -1.1569135598512619     
          15          17   12.881611609618879     
          15          18  -4.6395207519459820     
          15          19  -2.7424793704413726     
