  
   5.5133462881248124E-002   18.276291186486603     
   5.5267078048655854E-002   18.137300998101985     
   5.5400845456484236E-002   17.998453085324371     
   5.5534765058942150E-002   17.860232979994265     
   5.5668836810186410E-002   17.722739948568744     
   5.5803060664321745E-002   17.584907909263990     
   5.5937436575400838E-002   17.447901374693473     
   5.6071964497424250E-002   17.311198718584194     
   5.6206644384340559E-002   17.174439413355962     
   5.6341476190046327E-002   17.038230116799319     
   5.6476459868386113E-002   16.902319736685293     
   5.6611595373152433E-002   16.767208740314608     
   5.6746882658085904E-002   16.632374173340956     
   5.6882321676875118E-002   16.497689591378098     
   5.7017912383156788E-002   16.363337355678439     
   5.7153654730515681E-002   16.229571190162837     
   5.7289548672484605E-002   16.095498049436173     
   5.7425594162544537E-002   15.962570453102110     
   5.7561791154124547E-002   15.829879284011348     
   5.7698139600601876E-002   15.697320407042625     
   5.7834639455301852E-002   15.565714035418573     
   5.7971290671498046E-002   15.433997647692323     
   5.8108093202412170E-002   15.302787383767289     
   5.8245047001214169E-002   15.171818067248324     
   5.8382152021022163E-002   15.041649762365822     
   5.8519408214902542E-002   14.911570972739703     
   5.8656815535869940E-002   14.781983026682525     
   5.8794373936887245E-002   14.652872410034746     
   5.8932083370865661E-002   14.524113476625310     
   5.9069943790664638E-002   14.396069250475065     
   5.9207955149091988E-002   14.268262463821365     
   5.9346117398903817E-002   14.140207177493831     
   5.9484430492804628E-002   14.013126842005402     
   5.9622894383447207E-002   13.886512475872962     
   5.9761509023432781E-002   13.760150784662017     
   5.9900274365310986E-002   13.634376715332444     
   6.0039190361579835E-002   13.509512524908224     
   6.0178256964685754E-002   13.383995272924071     
   6.0317474127023658E-002   13.259648597718378     
   6.0456841800936890E-002   13.135203432562736     
   6.0596359938717273E-002   13.011602036341237     
   6.0736028492605162E-002   12.888294453351055     
   6.0875847414789373E-002   12.765413695889809     
   6.1015816657407254E-002   12.643114337445486     
   6.1155936172544723E-002   12.521388237120814     
   6.1296205912236237E-002   12.399793846542689     
   6.1436625828464847E-002   12.279020325623463     
   6.1577195873162176E-002   12.158054541152925     
   6.1717915998208417E-002   12.037724524173022     
   6.1858786155432513E-002   11.917955497434125     
   6.1999806296611885E-002   11.798628706836300     
   6.2140976373472774E-002   11.679917868598814     
   6.2282296337689953E-002   11.561750183732546     
   6.2423766140886953E-002   11.444239068150708     
   6.2565385734636061E-002   11.326803123134930     
   6.2707155070458140E-002   11.209917103338359     
   6.2849074099822988E-002   11.093281089202335     
   6.2991142774149009E-002   10.976857152927945     
   6.3133361044803410E-002   10.861389832486388     
   6.3275728863102260E-002   10.746497071252939     
   6.3418246180310348E-002   10.631496875890623     
   6.3560912947641365E-002   10.517366669779204     
   6.3703729116257754E-002   10.404035270538824     
   6.3846694637270857E-002   10.290570343485676     
   6.3989809461740932E-002   10.178396487152661     
   6.4133073540677085E-002   10.066037049971808     
   6.4276486825037310E-002   9.9542660773227354     
   6.4420049265728571E-002   9.8429676621288991     
   6.4563760813606735E-002   9.7323784759803935     
   6.4707621419476669E-002   9.6221855400354066     
   6.4851631034092166E-002   9.5125227585008290     
   6.4995789608156024E-002   9.4033730125835540     
   6.5140097092320118E-002   9.2944248361662858     
   6.5284553437185214E-002   9.1862469099033532     
   6.5429158593301256E-002   9.0788831994021884     
   6.5573912511167148E-002   8.9713572285792473     
   6.5718815141230916E-002   8.8647562556307200     
   6.5863866433889709E-002   8.7585027297056612     
   6.6009066339489691E-002   8.6528254289797459     
   6.6154414808326220E-002   8.5479591443844001     
   6.6299911790643845E-002   8.4433096050996497     
   6.6445557236636144E-002   8.3392758500450590     
   6.6591351096446025E-002   8.2358107626979873     
   6.6737293320165467E-002   8.1325633367762329     
   6.6883383857835724E-002   8.0301364116211538     
   6.7029622659447244E-002   7.9283116760207726     
   6.7176009674939752E-002   7.8267853675344341     
   6.7322544854202276E-002   7.7261232163877445     
   6.7469228147073013E-002   7.6260497819301563     
   6.7616059503339529E-002   7.5263330138314437     
   6.7763038872738712E-002   7.4264928544868702     
   6.7910166204956782E-002   7.3279032785600364     
   6.8057441449629261E-002   7.2297390161619361     
   6.8204864556341088E-002   7.1321575431898054     
   6.8352435474626549E-002   7.0353493310990274     
   6.8500154153969414E-002   6.9385719246827406     
   6.8648020543802729E-002   6.8428645067989073     
   6.8796034593509067E-002   6.7471682204625623     
   6.8944196252420500E-002   6.6524589016320732     
   6.9092505469818460E-002   6.5582150975629858     
   6.9240962194933947E-002   6.4645418353093156     
   6.9389566376947445E-002   6.3716145265926301     
   6.9538317964988897E-002   6.2792540810253072     
   6.9687216908137922E-002   6.1870327472740527     
   6.9836263155423600E-002   6.0958313265602939     
   6.9985456655824549E-002   6.0051317195019394     
   7.0134797358269094E-002   5.9143207912850322     
   7.0284285211635114E-002   5.8248672484625601     
   7.0433920164750072E-002   5.7361075687911338     
   7.0583702166391149E-002   5.6475967345233720     
   7.0733631165285110E-002   5.5597978176007317     
   7.0883707110108510E-002   5.4720126967305731     
   7.1033929949487498E-002   5.3853418840158511     
   7.1184299631997988E-002   5.2994916470879829     
   7.1334816106165669E-002   5.2138226915486108     
   7.1485479320465825E-002   5.1287960795486498     
   7.1636289223323685E-002   5.0444939729397973     
   7.1787245763114182E-002   4.9609278426635939     
   7.1938348888162029E-002   4.8779921793285688     
   7.2089598546741851E-002   4.7955441566673294     
   7.2240994687077981E-002   4.7140625728084871     
   7.2392537257344722E-002   4.6329102153861648     
   7.2544226205666223E-002   4.5524278030611995     
   7.2696061480116467E-002   4.4725198010611322     
   7.2848043028719445E-002   4.3924206323123371     
   7.3000170799448955E-002   4.3138819398537152     
   7.3152444740228875E-002   4.2353853142855762     
   7.3304864798932973E-002   4.1580765982343095     
   7.3457430923384928E-002   4.0814163426802814     
   7.3610143061358588E-002   4.0053835264190027     
   7.3763001160577685E-002   3.9293800344525671     
   7.3916005168716006E-002   3.8542331240286671     
   7.4069155033397449E-002   3.7799596816295775     
   7.4222450702195922E-002   3.7064693830305160     
   7.4375892122635415E-002   3.6335044142101935     
   7.4529479242190111E-002   3.5613157834814579     
   7.4683212008284178E-002   3.4895920548004433     
   7.4837090368292100E-002   3.4187759777239606     
   7.4991114269538361E-002   3.3483271572981046     
   7.5145283659297749E-002   3.2783736941000718     
   7.5299598484795116E-002   3.2090702417515864     
   7.5454058693205650E-002   3.1405553286668884     
   7.5608664231654701E-002   3.0730058793640147     
   7.5763415047217952E-002   3.0060608127862700     
   7.5918311086921195E-002   2.9398219454079140     
   7.6073352297740718E-002   2.8740403240389796     
   7.6228538626602949E-002   2.8089655655036516     
   7.6383870020384659E-002   2.7445325907501505     
   7.6539346425913091E-002   2.6808871895907451     
   7.6694967789965679E-002   2.6176719547974905     
   7.6850734059270370E-002   2.5551168252228997     
   7.7006645180505373E-002   2.4936165814644689     
   7.7162701100299450E-002   2.4328506567824775     
   7.7318901765231735E-002   2.3721715167309441     
   7.7475247121831764E-002   2.3126403344464990     
   7.7631737116579655E-002   2.2538620010880805     
   7.7788371695905884E-002   2.1958614227981990     
   7.7945150806191507E-002   2.1384155550022896     
   7.8102074393768137E-002   2.0813239475647620     
   7.8259142404917853E-002   2.0252967993597366     
   7.8416354785873318E-002   1.9698939327719529     
   7.8573711482817804E-002   1.9152437558740765     
   7.8731212441885121E-002   1.8612518305071646     
   7.8888857609159854E-002   1.8081484123716507     
   7.9046646930676950E-002   1.7558767543014682     
   7.9204580352422296E-002   1.7039586889926888     
   7.9362657820332264E-002   1.6527019035972366     
   7.9520879280293916E-002   1.6025382623374469     
   7.9679244678145189E-002   1.5531533778609052     
   7.9837753959674601E-002   1.5042286648032608     
   7.9996407070621361E-002   1.4561897872075420     
   8.0155203956675664E-002   1.4085234870672210     
   8.0314144563478254E-002   1.3617429224139173     
   8.0473228836620878E-002   1.3159120572272975     
   8.0632456721645915E-002   1.2708175648281816     
   8.0791828164046731E-002   1.2262314473392344     
   8.0951343109267465E-002   1.1824452453690064     
   8.1111001502703145E-002   1.1395094348663832     
   8.1270803289699781E-002   1.0973169519886028     
   8.1430748415554144E-002   1.0558992982466862     
   8.1590836825514032E-002   1.0153343353970143     
   8.1751068464778212E-002  0.97536468726533343     
   8.1911443278496393E-002  0.93645576270251496     
