   54.631914847947328        54.504691948580096        54.377922035947861        54.251835517311811        54.125590109492030        53.998902262726212        53.872984909427245        53.747369217755512        53.621393074268170        53.496364599934985        53.370767219257679        53.245431764254555        53.120541301838841        52.996191288936828        52.871520511433623        52.747161176924855        52.622914588396839        52.499461190785894        52.375793723786423        52.252373410878654        52.128899220775253        52.006304867679191        51.882791320051226        51.760096442231159        51.637036917492743        51.514789620842016        51.392937220665672        51.271030301934985        51.149208574495333        51.027801471034046        50.906641639653763        50.785528322355681        50.664867845641865        50.544733362760816        50.424051530277197        50.303881008336496        50.183868785196402        50.064184522763973        49.944741999233102        49.825676838941192        49.706610601430590        49.588266551982258        49.469972963299213        49.351797119292556        49.233153634640850        49.115246918945907        48.997975576609477        48.881148018995283        48.763603028610646        48.646625304088786        48.530538329953664        48.414578494702191        48.298621144511863        48.181771079018141        48.066317988392605        47.951119083339918        47.836318420037486        47.720934714782096        47.606806430199043        47.492440628777217        47.377282087505272        47.264027473505841        47.150226933660655        47.036964790031917        46.924261434905084        46.811013604993590        46.698831316491564        46.586403097802538        46.474037972563011        46.362270081515248        46.250943081595203        46.140031475300390        46.029006562596301        45.918233428117865        45.808256806219838        45.697999006791179        45.588604326715725        45.479428082541233        45.370037558701647        45.260596972427692        45.152152922988456        45.044138007065712        44.936267298283283        44.828073985635797        44.721116588092855        44.613124771175343        44.506464969222513        44.399874764521002        44.293587414525078        44.187514301784709        44.081903737831858        43.977048256114131        43.872284373062975        43.766937389155530        43.662379680041553        43.558628013111232        43.454581810174098        43.350897583891843        43.247822602667839        43.144856772012062        43.042153737935728        42.940369751819347        42.838429073303999        42.736621474828119        42.635510758705728        42.534696301077418        42.433742787359321        42.333785610024307        42.233781976460897        42.133752875257422        42.034640413169242        41.935921736667552        41.837026541134946        41.739068176316621        41.641679316661161        41.542997067520169        41.445682402486554        41.348870510470206        41.252322684891858        41.156123337539398        41.059981706978363        40.964649659394340        40.869372400081630        40.774614052336517        40.680442803523889        40.585996149366338        40.492327931362290        40.398590399808214        40.305715859102328        40.213300582666825        40.122116739295890        40.028622480740957        39.937611337554820        39.846148108142785        39.755296142113160        39.664906473065358        39.574882055402355        39.485648753739888        39.395179902625806        39.306513380256590        39.217911592431911        39.129454531737750        39.041839958273172        38.954514165615379        38.867383686104176        38.780495085873667        38.694226334457980        38.608591043797169        38.523041802311120        38.437955851249612        38.353426300178555        38.268612637931113        38.185014949493677        38.101832944054912        38.018401086895452        37.935506322179030        37.853329821326021        37.771630409877474        37.690000439900246        37.608890806968837        37.527937138813726        37.447636208657300        37.367719544628613        37.288210131506020        37.209588373144598        37.130934300514468        37.052768901752650        36.975170605592915        36.897901362291620        36.820756135796117        36.744205184166240        36.668151898271269        36.592639086398208        36.517579721303591        36.442923547275441        36.368180346442472        36.294489415384838        36.221222996544292        36.147932122005081        36.075344968971976        36.003172315877322        35.931804384661945        35.860820067821990        35.790461376115097        35.719877414771766        35.649682756373672        35.579993425787642        35.511055856126418        35.442670300192169        35.374835159393257        35.307064473626497        35.239985897752980        35.173345305304572        35.107285299826458        35.041367601564232        34.976096207798548        34.911859805266936        34.847372190151177        34.783445308333867        34.720093694614704        34.657563319995106        34.594675686848227        34.532704999004835        34.471313720484638        34.410645854906242        34.350399308918668        34.290576031215096        34.230362089260993        34.171440014352832        34.112912937708614        34.054931327362468        33.997418888702121        33.940362399675557        33.884360165374765        33.828505316740646        33.772141206266028        33.717360369610248        33.662829933709105        33.608651645128674        33.555071428677927        33.502245988680649        33.449772067385176        33.397879298981245        33.346855506741200        33.295381471306257        33.245116785429751        33.195179938887854        33.145717958379407        33.096964798145464        33.048860261819783        33.001595990318286        32.954622466906535        32.906993044887287        32.860948820224202        32.815122396155139        32.770134178464104        32.725594335979842        32.681961246090232        32.638083636393631        32.595257032978914        32.552907723698127        32.511036556949293        32.469638088137678        32.428926807492104        32.388663977835691        32.349121101616696        32.310023411664652        32.271346163738201        32.233918892040670        32.196144710676144        32.159188554432177        32.122909711834140        32.087196596033316        32.052072321632892        32.017533126114529        31.983690285222423        31.950608610451923        31.917489592688753        31.884974621421684        31.853200808784845        31.822170539078279        31.791630245281901        31.761624471888968        31.732627290317009        31.704336653968927        31.677045535018994        31.648831323030560        31.622217776721723        31.596039831445804        31.570485173252635        31.545720507775524        31.518625333206007        31.494578806013408        31.471467645904326        31.448791824110799        31.426833490663373        31.405641951470908        31.383824152199971        31.363523465943874        31.343807333167547        31.324627576544636        31.306318211392465        31.288073252657249        31.270734166295835        31.254260683094795        31.238114360974514        31.222764384318605        31.208290026382809        31.193753523798410        31.180442063097466        31.167502418508199        31.155264564603783        31.143617760886315        31.133051718871990        31.122642081304328        31.112696543083704        31.104155566922088        31.095268515710401        31.087725030439199        31.080681189136399        31.073894910487184        31.068317501109274        31.063040001400644        31.058927350549911        31.055067057829469        31.052096144435222        31.049586442019958        31.047533348595078        31.046283619891476        31.045818057349539        31.045845918602200        31.046952643390028        31.048472814426848        31.050607347108325        31.053654803974585        31.057303570260263        31.061143901795710        31.066218818994862        31.071673301270991        31.078213472208759        31.085284733525615        31.092681918312962        31.101049192487878        31.110418387130078        31.120398023418044        31.130606568940316        31.141584204383982        31.153537615632015        31.166232021213315        31.179428058604806        31.193658698589644        31.208647774641854        31.223358920579447        31.240180953196038        31.257441057627030        31.273844334725936        31.292221080029886        31.311127767459535        31.330575362135303        31.351349508139098        31.372438395034642        31.393980689760866        31.416711481093579        31.439994121242005        31.464475084622570        31.489063426276573        31.514298581741524        31.540560467419237        31.567533387908131        31.595294359848896        31.623989437395032        31.653332775403744        31.683108674880248        31.713975456446665        31.745733418941036        31.777996644121874        31.810749055042752        31.845140706095595        31.879441586422029        31.914502113347755        31.950261218646695        31.986792673573895        32.024638610375341        32.062596754912455        32.101986327549774        32.141647240920470        32.182405477105746        32.223662972777241        32.265826202477022        32.309134205133866        32.352790409514192        32.397532787774608        32.443410369891346        32.490086076731998        32.537044722621829        32.583899925608215        32.632667934153545        32.682044810123145        32.732238625675549        32.782823432248414        32.834796997135619        32.888075886999331        32.941509309876857        32.996615066190223        33.053013917334418        33.103681260043416        33.160820013090827        33.218603011405428        33.276715913673470        33.336386329551416        33.396077476510875        33.457455014822742        33.519747183946052        33.583345301323604        33.641869718439395        33.705626572155126        33.770793107437463        33.837024563776389        33.903808101111707        33.971154519153579     
   54.493815922695106        54.366998095366583        54.240183613124358        54.113290101599098        53.986471810016894        53.860249172984680        53.734427995558725        53.608257641546999        53.482314149496915        53.357075642358531        53.232191658785652        53.107326991772972        52.981315555354911        52.856737648610789        52.731716193710383        52.607020413850243        52.483135140716080        52.359831978709465        52.235983999214348        52.112269652468648        51.989354714164250        51.865017421806890        51.742127663841778        51.618537764641452        51.495860695073382        51.373794583389859        51.251441822694865        51.129184601024726        51.007687818823065        50.886557088853436        50.764510820899019        50.643364266832471        50.522746343771054        50.402395168947457        50.281821461940453        50.161169255366424        50.041286815321939        49.921459789813937        49.801820724910726        49.683188167862298        49.564497736203379        49.444529089089755        49.326078667625900        49.207386704776525        49.089339713040438        48.971666611161766        48.853930750481922        48.736565658574904        48.619631585608886        48.502033961012629        48.385676204246472        48.269510823556573        48.153440318554019        48.037586539713267        47.922009785395936        47.806087203853785        47.690634852906008        47.575365463803294        47.461022841734078        47.346884473110542        47.232618409187907        47.118732747357591        47.005097879813356        46.891475450448432        46.778502593633547        46.665893264827076        46.552391707168383        46.440405123370013        46.328632654729219        46.217353788717226        46.105473127880067        45.993966130186848        45.883304589397426        45.772373490785320        45.661743997684887        45.551500039156814        45.442104900668845        45.332202736720646        45.223239655566623        45.113804660857163        45.005624880180768        44.897574920404985        44.789799920807262        44.681480616227716        44.573499259813609        44.466350178996464        44.359622696909121        44.252808187877626        44.146438173969834        44.040222557167539        43.934426916818730        43.829210433616893        43.724159572890493        43.619359372904434        43.515076363401320        43.410998122159427        43.306698203279318        43.203185649581300        43.100172506045745        42.997602951876495        42.895241112188437        42.792068938385512        42.690411549798405        42.588368105222600        42.487307991788434        42.386416336266009        42.285670619371075        42.185863823399302        42.086399074583618        41.987158815659079        41.887731110246271        41.788238735305924        41.688753842816816        41.590295546691678        41.492704417228261        41.395275973926388        41.297694380865018        41.201163759199048        41.104027203893118        41.007612393049271        40.911902777757568        40.816308415312420        40.720964504764758        40.626544474861483        40.532648715363145        40.437523682388033        40.344074278725991        40.250522020285146        40.157565450830788        40.064772682034501        39.972658636523015        39.881284227640883        39.790066867742610        39.697560394772339        39.606981889129777        39.516389765134569        39.426414180026327        39.337365146214061        39.247134126607989        39.158288051832130        39.069526991576460        38.981592362951240        38.893647146302214        38.806158426057088        38.719006348065335        38.632596794745588        38.546260519237620        38.460635537319241        38.374873351908136        38.289800166027426        38.205128877416072        38.120648968473695        38.036779492122456        37.953273658323738        37.870554802109119        37.787707795730064        37.705462273422235        37.623757018519022        37.542532845465786        37.461218020574236        37.381046370079041        37.300379686237974        37.220579262521731        37.141737442894353        37.062251972451470        36.983949108603596        36.905772809925054        36.827876879105929        36.750358654580317        36.673663287991737        36.597235588831019        36.521196295700157        36.445597223438831        36.370563059510893        36.296205317958069        36.221702174079098        36.147950375557123        36.074799930337655        36.001429122690041        35.929848089335891        35.857041951772025        35.785666037629483        35.714914029710329        35.643893080595255        35.573675691806045        35.503957306484772        35.434234721807528        35.365385944289542        35.296976930390130        35.229474593049368        35.162040746440027        35.095223390619800        35.028446271732570        34.962143963607105        34.896535919134678        34.831398320293275        34.766573443904150        34.702603833033940        34.638766508052313        34.575589879025515        34.513006643389751        34.450680841893501        34.388771744496694        34.327561308412662        34.267229270652727        34.206586020886007        34.146313039088938        34.087286475447186        34.028295707572916        33.970385990998601        33.911929325420260        33.854469866094156        33.798380814737854        33.741124972065144        33.685579090853139        33.629884892690129        33.575105719911605        33.520674198294380        33.466959586184309        33.413671641002992        33.360853889518232        33.308297203585504        33.256807823407399        33.205902771989479        33.154769637110256        33.104522223422848        33.054727222196746        33.005367109049772        32.956793919674318        32.908827776887193        32.861101069519286        32.814668025530743        32.768578612769680        32.722514748855232        32.676954344012316        32.631040924868138        32.586895647513018        32.543245407169621        32.499817984872983        32.457379684764618        32.414656430594633        32.373148617730855        32.332148241177876        32.291492280244164        32.251665219125272        32.211995339543883        32.173232224075797        32.135267294423777        32.097352309772809        32.060108625870683        32.023493223070126        31.987357870990472        31.951851639458454        31.916620919191971        31.882447449298024        31.848521403360554        31.815482730851340        31.782994265788311        31.750717187646266        31.719462020735683        31.688373409816847        31.658262590604330        31.628814301933168        31.600342457460236        31.572601196521177        31.544930908865968        31.516957686142575        31.488809551349419        31.462543700719689        31.437262255961585        31.412319718826943        31.387643980397758        31.364020472780808        31.340964024325928        31.318483986156807        31.296573579100063        31.275054410911281        31.254495630757063        31.234432846507683        31.214778882570080        31.195868989614468        31.177968530456610        31.160603033800612        31.144000951695578        31.127038425519380        31.111177608444329        31.096057596300621        31.081549615355144        31.067539844932931        31.054741296282614        31.042077123793856        31.030042071458151        31.018647468719031        31.007873145490766        30.997925736922042        30.988742328562928        30.980168490533362        30.972144077353359        30.964640418273277        30.957940208447589        30.951493524141149        30.946050412793998        30.941316797694380        30.937154808162052        30.933848949433965        30.931121338826561        30.928858753805347        30.927571792686052        30.926502486973220        30.926608727198456        30.927038461020512        30.928051936176669        30.929865256998159        30.932604018842387        30.935995359331351        30.939940619877653        30.944577424114165        30.949805592183903        30.956145647229150        30.962442003635708        30.969511992746103        30.977940780372357        30.986391568542903        30.995831449952963        31.006011819136535        31.017111044038803        31.028658914272679        31.040581833900369        31.053532843715903        31.067435709223922        31.081654660326368        31.096618752998960        31.112667749719030        31.129914264398685        31.147753900648613        31.164467587245184        31.183153160755925        31.202689480198121        31.222376363269138        31.243344237361811        31.265484936412332        31.288786539646580        31.310138030880324        31.333826060236177        31.358312155885542        31.383900106014931        31.409404901897243        31.436149749103230        31.463765603145358        31.492021158576215        31.521166644118733        31.550437747926871        31.581042212050360        31.612244978841790        31.644056241185609        31.676760253121977        31.710338394008495        31.744452311170839        31.779484605882583        31.815106362796072        31.851515223707146        31.888854523709863        31.926888032203859        31.965582017084987        32.005287623401586        32.046403999628112        32.087550700901076        32.129739882066396        32.171478820910792        32.214863857533651        32.259129102220662        32.304565338848249        32.350672302088846        32.397463304534718        32.445064110413945        32.492972301267230        32.542381175262570        32.592139186762630        32.642861839026537        32.694373261802006        32.746982967431926        32.800022690942662        32.851701556804578        32.906499194683910        32.962480903489705        33.019166268011631        33.076461104402064        33.135150386376026        33.194425426192602        33.255036255118782        33.311269993408750        33.372649267741522        33.434999090257008        33.498225467446012        33.562632277558713        33.628060638521077        33.694110267100925        33.761336462726355        33.827860888496005        33.896321593722199     
   54.356086222302451        54.228658819450402        54.101897044357855        53.974971666419350        53.848136658899556        53.721801576505584        53.595336951941732        53.469007067287059        53.343111195760535        53.217686447569392        53.092223068246199        52.966919701854920        52.841299993388446        52.716186066318663        52.591657594488851        52.467098338184876        52.343127729775397        52.218924163746408        52.095135287613239        51.971261693970206        51.847599823560373        51.723958310396895        51.600742739385964        51.477822625839735        51.354955065292074        51.232951651245401        51.110026539101916        50.987998700429181        50.865992650076954        50.744645195050389        50.623260892720999        50.501476783660323        50.380499047976500        50.259871460516138        50.139372324294790        50.018890369619513        49.899253462689181        49.779344515374717        49.659615923691710        49.539675383238638        49.420664359844430        49.301578093794298        49.183295351009079        49.064451324979906        48.946348605705275        48.828835465021861        48.711767327852897        48.593084748094718        48.476354327496480        48.360224508710068        48.241929660425932        48.125532229513595        48.009901172769261        47.892646200222259        47.776899285089591        47.661236355762064        47.546537030561154        47.431748281207611        47.316230691612972        47.202126463792645        47.087540018443661        46.973922797730076        46.860106739963953        46.746558403619240        46.632790660601600        46.520225715482745        46.407499752124934        46.294734545083344        46.183090610855267        46.070713559674580        45.959447039338656        45.847902032764061        45.736830421046207        45.626160577565116        45.516033431966612        45.405941687979599        45.296382097586076        45.186978368640048        45.077775302360280        44.967358517050279        44.858786936641927        44.750247378210965        44.642539405531963        44.534856105612050        44.426809763794573        44.319983442202577        44.212751743572305        44.105672039175978        43.999518157802306        43.893454856039760        43.787525380987461        43.682460949860300        43.577378651998870        43.472071472493404        43.367716138384004        43.263567085410337        43.159784802219285        43.056299557214643        42.952440216415255        42.849754873436346        42.747068301988243        42.645064282430724        42.542733990432417        42.440914624800428        42.339643081522432        42.238973019319211        42.138476814775885        42.038176976900978        41.938470503953276        41.838893804431677        41.738765271371882        41.639904295915407        41.541251779934775        41.442721734920035        41.344807454973186        41.246929254324762        41.149787627563832        41.052523929159968        40.956639877402850        40.859892116045252        40.764234921448910        40.668659323551445        40.573235333060062        40.478881023882089        40.383857274648093        40.289923895473187        40.195732116464434        40.102414773521623        40.009687923381982        39.916828722652205        39.824391205556154        39.732780140246376        39.641559708474958        39.549915066702404        39.459165319773767        39.368944327105737        39.279140625183807        39.188699692409891        39.099507973881138        39.010438639860340        38.921902897184481        38.833508430413254        38.745582265045947        38.658509059404459        38.571274066706870        38.484657015977966        38.398451965540573        38.312588332951776        38.227069436212489        38.142420025147594        38.057466883084089        37.973413423783811        37.889282229394794        37.806289593228158        37.722794886960685        37.640214006480541        37.557812656491414        37.476368981559553        37.394958650754454        37.313789976102214        37.233318162227000        37.153361037923254        37.073513250648858        36.994179488267648        36.915180791871208        36.836802877756497        36.758982612170726        36.680893501785732        36.603823392110357        36.527302354524231        36.450531892118725        36.374945350526453        36.299610238234187        36.224122619090039        36.149695734148708        36.075813198600741        36.001864179386196        35.928840193055493        35.856151894902204        35.783847068428855        35.712043838399772        35.640693162376195        35.568792139069480        35.498027123708759        35.427917290502677        35.359030555214552        35.288970990457926        35.220207749448598        35.152388293153209        35.084069728199538        35.017071892813334        34.950067841747810        34.883782738575533        34.817380164468119        34.752060257760569        34.687052559698671        34.622238474830176        34.558481856406175        34.494838207533107        34.431686952251390        34.369734149415379        34.307300702213716        34.245384768115450        34.184267087854742        34.123611197247520        34.063197684647065        34.003349344046867        33.943944010609158        33.885159005347880        33.827020309515675        33.769352870995768        33.712273016856706        33.655518608736870        33.599130804523590        33.543459280225974        33.487948555480557        33.433560792906917        33.379272880935062        33.325875055890769        33.272392961361447        33.219980292067646        33.167441358618312        33.115896904529784        33.065202836108810        33.014466455290354        32.964223482940362        32.914410806824684        32.865683891087748        32.817233667510216        32.769875553144445        32.721746646939224        32.674832371957066        32.629151852862023        32.582900815118663        32.537478902753151        32.492875264003928        32.448703492854179        32.405000898454887        32.361650842051503        32.319250223737114        32.277837667342688        32.235702588911629        32.194720988847365        32.154509694810244        32.114873501535456        32.075291833817786        32.036761051468453        31.998624818812566        31.961240035449070        31.924373569269825        31.887889640169366        31.852218711579166        31.816736709337889        31.781813430741575        31.747716694801884        31.714274034941269        31.681412260795984        31.649173803709015        31.617260490738087        31.585777172041343        31.555305193765250        31.525825046029134        31.496688911221913        31.468440381270131        31.440906590953464        31.414376262220635        31.387481613279622        31.357170831033404        31.331228482616485        31.306109634062700        31.281360454715930        31.257123276561007        31.234030423267576        31.210959299227046        31.188758734778073        31.166902198055624        31.146013183733000        31.125880875838366        31.105641965010825        31.087173214460964        31.068282942409308        31.050138680951093        31.032675348787194        31.015915602332257        30.999854899188747        30.984663484797963        30.969719798392781        30.955304481762933        30.941947417619613        30.929159999753583        30.916812565565635        30.905070025453266        30.894136173797190        30.883906396614858        30.874064833833902        30.865258059992701        30.856723801577772        30.848847184317940        30.841984320020956        30.835695125057885        30.829617183672305        30.824436337974880        30.819968188019544        30.816427465749580        30.813127445409499        30.810872850489474        30.808822801556236        30.807904099560268        30.807359425856941        30.807637856873491        30.808363243665358        30.809986677564172        30.812155244765979        30.815321464055025        30.818746100693662        30.822910805981575        30.827932675012047        30.833529680541883        30.839884881326931        30.847008590406620        30.854627962073984        30.863200623301516        30.872109462209504        30.881954235480073        30.892476043440254        30.903866960382960        30.915719248978206        30.928367948755429        30.941492150032222        30.955622999823024        30.970687632668895        30.986048385528704        31.002271701506615        31.019222321618720        31.037046471968463        31.055163785652603        31.074125621793300        31.094382651641830        31.115144808613085        31.137088799209756        31.157828736508343        31.181055803962700        31.203925340131839        31.227946303829796        31.252970856881497        31.278612917114579        31.305246970093112        31.332216420825578        31.360191782906650        31.389067112686821        31.418199018302868        31.448302268532942        31.479011248345454        31.510987125957996        31.543399583236923        31.576589667022272        31.610592488157671        31.645158718507187        31.680596897267066        31.716819933534087        31.753843774302190        31.791286131882469        31.829925722628833        31.869004616976742        31.909675776427726        31.950917122496332        31.992712998945915        32.034986605302379        32.077286533760848        32.121471455114360        32.166093350401354        32.212360797406639        32.259084538969667        32.305727975798874        32.353709315863640        32.402197274117228        32.451932839711034        32.501695920962284        32.553107783085743        32.605403155813924        32.658199142828707        32.712347695148097        32.766872328999519        32.823156692122637        32.876071320451693        32.932654188673531        32.990575144895054        33.049025610882708        33.108782892249067        33.169082426656729        33.230205060182229        33.293292575647136        33.356733638960883        33.421834069701738        33.488201340532662        33.554824565741775        33.611420957061526        33.678285551033603        33.745916173298916        33.814415336897220     
   54.218688213614541        54.091247903427664        53.963798128743562        53.836675618635532        53.710083497686064        53.583454233905449        53.457150107308209        53.331619638295045        53.204783772515775        53.078888094523066        52.953447524420220        52.827934505115685        52.702311163276029        52.577238692930806        52.452279393672477        52.327523722912659        52.203593985801128        52.078378545322906        51.954852002755715        51.830870372559787        51.706770678621609        51.583328526098420        51.460221516974379        51.337226032670380        51.213820706411958        51.091274196712504        50.968721936726205        50.846712035519573        50.724525764287733        50.603080097211532        50.481477563355718        50.359843791419685        50.238973838737138        50.118213597048722        49.996968083336718        49.876550058729059        49.756404980497614        49.636710529328262        49.516823238790082        49.397427505511111        49.278259715062063        49.159572154399207        49.040039078615237        48.921610434351393        48.803243269031334        48.685395200225557        48.567418556249059        48.449918646802296        48.331789408457233        48.215016350051521        48.097960078266112        47.981668199989812        47.865641309814940        47.749649128057065        47.632711055350235        47.517013369538311        47.401779102000958        47.286438497186211        47.171575353833603        47.057194801497410        46.943418650424633        46.829202707156966        46.715157021329745        46.601721204240249        46.488546787952124        46.374983498489165        46.262323335726819        46.150146612445909        46.038091307123324        45.926649365972452        45.814115170501850        45.702305741525812        45.591250123028281        45.480710732767562        45.370425037726903        45.259864997423662        45.149676004771820        45.040646539566040        44.930734278227959        44.821813014811937        44.712639525955368        44.603991443157923        44.496140974986815        44.388315183486064        44.281120425604321        44.173161342249870        44.065811472180215        43.959355985569971        43.852902451807047        43.747069953514789        43.640914338113639        43.535576146240146        43.430066099143225        43.325303643805462        43.220916319490549        43.116531050217667        43.012302840425122        42.908960997377861        42.806188562481154        42.703419388337004        42.601168611349493        42.497528873265324        42.395422422392450        42.293816355377167        42.192384015616476        42.091376729461835        41.990519359584844        41.890461441727261        41.790633772573422        41.691128008443577        41.591186457891666        41.492564450790667        41.394114816914808        41.295777566584519        41.198493915803319        41.099493500553436        41.002114086843477        40.905075376861234        40.809026892500299        40.712320401375024        40.616469846373214        40.520721868318368        40.425640135630623        40.331042286482777        40.236059474105694        40.142016082895175        40.048335433409513        39.955185404926858        39.862096212888993        39.769048344407189        39.676882192093601        39.585068636783546        39.493490816267403        39.402103602746074        39.311173866991702        39.220983392024635        39.132162411914173        39.041223666498354        38.951554284235080        38.863000451651750        38.774259673308386        38.686069595053098        38.598309089564964        38.510976322094876        38.423929399540299        38.337300646489268        38.251550136859812        38.165970167511119        38.080893785107655        37.994939264200283        37.910328381239495        37.825818625239435        37.742067921473470        37.658998518313261        37.575937266616528        37.493118003430759        37.410956075542742        37.329281098731961        37.248136696107103        37.167318422098241        37.086746231324078        37.006250424333793        36.926674306528867        36.847490238834595        36.768632937315168        36.690522405641211        36.612754192150476        36.535899688990746        36.458782452274036        36.381483197865087        36.304676771178926        36.228594066877875        36.153071192848508        36.078192296882278        36.003446356457957        35.929688626093409        35.856140635250895        35.782510080550281        35.710040830251167        35.637789666739550        35.565948533144116        35.494731497019600        35.423354072504544        35.353300848680064        35.283032662508155        35.213205417000879        35.143911232100358        35.075574201552179        35.007261237244798        34.940178369194669        34.872082600846333        34.805206588187112        34.739132337357994        34.673032343301507        34.608062874038737        34.542746993614848        34.478405948592474        34.414584182833195        34.351034383026736        34.287966429684651        34.225597018811484        34.163407483697824        34.101972190878882        34.041055503857493        33.980634366805369        33.920010437646603        33.860382162665516        33.801284020538702        33.742876799991407        33.684933930057554        33.627436560608992        33.570223044777997        33.513356279511697        33.457388928474884        33.402104034554839        33.346753632096345        33.292122819766320        33.237980813547587        33.184459255079489        33.131410768178597        33.079105277354017        33.027106902933284        32.975805104606451        32.924717580487993        32.874062019532055        32.824111611750070        32.774836314923164        32.726316458428300        32.678151550339329        32.629970592681161        32.582698324321008        32.536222628777217        32.490515263231167        32.444020005327445        32.399313850337897        32.354457231929693        32.310888694843932        32.267647612273294        32.225176173118378        32.182005301861224        32.140212412766196        32.099255790606804        32.058061355950457        32.017738933605244        31.978140470725318        31.939140004922297        31.900847476890977        31.863427072405031        31.825727614088354        31.788670231473880        31.752532109951026        31.717198457275657        31.681838364611121        31.647357430159850        31.613408009923148        31.580063267243609        31.547684120700303        31.515346466471101        31.483874028759590        31.452950215936525        31.422341016760459        31.392786335004153        31.363802744170908        31.335532207425075        31.307371121720077        31.280373194232151        31.252975319547524        31.226632122306615        31.200600790074265        31.175404091166900        31.151183389406668        31.126986849572372        31.104032313452414        31.081295365516784        31.059389170369290        31.037912049428055        31.017164097255964        30.997175369330822        30.977561867934511        30.958674784099060        30.940819522556392        30.922667727554494        30.905897281296799        30.889097253626289        30.873273294011256        30.858309157245841        30.844108493184279        30.829974532390779        30.816437907247501        30.804167583807164        30.791962895133864        30.780900963810687        30.770214224477478        30.760294065094904        30.750562831988997        30.742030583444048        30.733725729163858        30.726353925667290        30.719749469578847        30.713466319785692        30.708007534005500        30.703200002551661        30.699073878884999        30.695619991872569        30.692844469559073        30.690575732499894        30.689273508398507        30.688348714617288        30.688161490795661        30.689199260349639        30.690181405625715        30.692120771421241        30.694869633083556        30.698038084834650        30.702069693772025        30.706585344719592        30.711837660764253        30.718008081212933        30.724735570792422        30.732084970021567        30.739972874713704        30.748880625233308        30.758497333418948        30.768904951480874        30.779803437887452        30.791700769277906        30.803676078580889        30.816370991764636        30.830174752966965        30.844534365787368        30.860076175310333        30.876059502681908        30.892485124353318        30.910577691371937        30.929233148032864        30.946811277444773        30.966275018176340        30.986763793629880        31.007855541709098        31.029567992717080        31.051448408512709        31.074555482029627        31.098365439037483        31.122657342258140        31.148165019265925        31.174348245375274        31.201225527782821        31.228713427388026        31.256895698274192        31.286063033729526        31.315983761062469        31.346612735095473        31.377754180747804        31.410178173794751        31.442971955159944        31.476605614600270        31.511183633053555        31.546034976099026        31.581827684481773        31.618553857466736        31.656340266949176        31.694113590430508        31.733540144237271        31.773693963185135        31.814564317810703        31.856452094231301        31.898817191280646        31.940530111490926        31.983871917196691        32.028797405608671        32.074410533935016        32.121174103866359        32.167903102742017        32.216525159353019        32.264633264126779        32.311494594336672        32.361428176853501        32.412577042906889        32.464501299679341        32.517536535584298        32.571252662028506        32.625485533344460        32.681281036774315        32.738258968985782        32.796079966324477        32.854415656880271        32.914566197884838        32.974111552868870        33.025003250334976        33.085545343437097        33.147398108031737        33.210323213237842        33.274160328750057        33.339124630976634        33.400565997432615        33.466554984039000        33.533207799429547        33.601225404159258        33.669620565140413        33.740088064570983     
