   1.0000000000000000E-003   144.44000000000000     
   1.1000000000000001E-003   114.80000000000000     
   1.1999999999999999E-003   90.388999999999996     
   1.2999999999999999E-003   70.287999999999997     
   1.4000000000000000E-003   54.176000000000002     
   1.5000000000000000E-003   41.140999999999998     
   1.6000000000000001E-003   30.207999999999998     
   1.6999999999999999E-003   22.015000000000001     
   1.8000000000000000E-003   15.178000000000001     
   1.9000000000000000E-003   9.9600000000000009     
   2.0000000000000000E-003   6.0890000000000004     
   2.0999999999999999E-003   3.3620000000000001     
   2.2000000000000001E-003   1.4190000000000000     
   2.3000000000000000E-003  0.95499999999999996     
   2.3999999999999998E-003   3.5999999999999997E-002
   2.5000000000000001E-003   0.0000000000000000     
   2.5999999999999999E-003  0.67100000000000004     
   2.7000000000000001E-003   1.8000000000000000     
   2.8000000000000000E-003   2.4560000000000000     
   2.8999999999999998E-003   4.0750000000000002     
   3.0000000000000001E-003   5.2880000000000003     
   3.0999999999999999E-003   6.7580000000000000     
   3.2000000000000002E-003   8.9600000000000009     
   3.3000000000000000E-003   10.112000000000000     
   3.3999999999999998E-003   12.462000000000000     
   3.5000000000000001E-003   14.333000000000000     
   3.5999999999999999E-003   15.927000000000000     
   3.7000000000000002E-003   18.359000000000002     
   3.8000000000000000E-003   20.835000000000001     
   3.8999999999999998E-003   22.312999999999999     
   4.0000000000000001E-003   25.126000000000001     
   4.1000000000000003E-003   27.641999999999999     
   4.1999999999999997E-003   29.998999999999999     
   4.3000000000000000E-003   31.452000000000002     
   4.4000000000000003E-003   34.386000000000003     
   4.4999999999999997E-003   37.488999999999997     
   4.5999999999999999E-003   40.417999999999999     
   4.7000000000000002E-003   42.165999999999997     
   4.7999999999999996E-003   44.670999999999999     
   4.8999999999999998E-003   47.843000000000004     
