0.001	767.0441404961261
0.0010393939393939394	726.3975563759848
0.0010787878787878787	688.3044461569308
0.0011181818181818183	652.6492905535633
0.0011575757575757576	619.3165702804804
0.001196969696969697	588.1907660522811
0.0012363636363636364	559.1456386685153
0.0012757575757575757	532.0008964867104
0.0013151515151515153	506.55690400678156
0.0013545454545454546	482.51395519618035
0.001393939393939394	459.43697943051603
0.0014333333333333333	436.8743675503365
0.0014727272727272727	414.33025447020435
0.001512121212121212	391.2937766637808
0.0015515151515151514	367.4291870508333
0.001590909090909091	342.691552899309
0.0016303030303030303	317.0895429124745
0.0016696969696969697	290.8456577937307
0.0017090909090909092	264.28733486750673
0.0017484848484848486	237.81967853173833
0.001787878787878788	212.00539938429134
0.0018272727272727273	187.40297346910097
0.0018666666666666666	164.32128400283833
0.001906060606060606	142.91879550686866
0.0019454545454545454	123.31496387478258
0.001984848484848485	105.53531357809571
0.002024242424242424	89.58043469730896
0.002063636363636364	75.30685686234239
0.0021030303030303028	62.464652015844194
0.0021424242424242426	50.89675203704929
0.002181818181818182	40.74931544628107
0.0022212121212121213	32.203087082244735
0.0022606060606060606	24.945075909646448
0.0023	18.215708731963385
0.0023393939393939393	11.55562532535255
0.0023787878787878787	5.770678822461904
0.0024181818181818185	1.9507433881847753
0.0024575757575757574	0.2897097164434444
0.002496969696969697,	0.009120063576717713
0.002536363636363636	0.351832746702666
0.002575757575757576	1.403993608787264
0.002615151515151515	3.404551600453529
0.0026545454545454546	6.397026407336963
0.002693939393939394	10.1357770181956
0.0027333333333333333	14.414738702857099
0.0027727272727272726	19.411667134447708
0.002812121212121212	25.452107187827348
0.0028515151515151518	32.631654128589986
0.0028909090909090907	40.66351896043257
0.0029303030303030305	49.25673510961392
0.00296969696969697	58.38065870295153
0.003009090909090909	68.13140883690956
0.0030484848484848485	78.55363039788503
0.003087878787878788	89.58479209711628
0.0031272727272727272	101.15172665719834
0.0031666666666666666	113.20764563775226
0.003206060606060606	125.7217338450823
0.0032454545454545453	138.69900456471217
0.0032848484848484846	152.23501434828344
0.0033242424242424244	166.42629512192724
0.003363636363636364	181.1833815230821
0.003403030303030303	196.2793664709753
0.0034424242424242425	211.62483465075948
0.003481818181818182	227.57783438525772
0.003521212121212121	244.5705544960839
0.0035606060606060605	262.7530120064957
0.0036	282.02000065502654
0.0036393939393939393	302.1474966346699
0.0036787878787878786	322.4729887615961
0.003718181818181818	342.2412224310271
0.0037575757575757577	361.1653974244257
0.003796969696969697	379.4766310665404
0.0038363636363636365	397.5067630719567
0.003875757575757576	415.9603563305212
0.003915151515151516	435.64060359289766
0.0039545454545454545	456.55813324312084
0.003993939393939393	477.6513539853829
0.004033333333333333	497.87203956735004
0.004072727272727273	516.7433627086542
0.004112121212121212	534.0182576383528
0.004151515151515152	549.8164734191306
0.004190909090909091	564.8658875488081
0.00423030303030303	579.94981295942
0.00426969696969697	595.836036778118
0.004309090909090909	613.2809680765959
0.004348484848484848	632.4801775820905
0.004387878787878788	652.4808038346642
0.004427272727272728	672.249004815918
0.0044666666666666665	691.3834781697994
0.0045060606060606054	709.8642504092952
0.004545454545454545	727.8223756502103
0.004584848484848485	745.7596023120994
0.004624242424242425	764.2171678366014
0.004663636363636364	783.4748758218934
0.004703030303030303	803.6192130512836
0.004742424242424242	824.569197327699
0.004781818181818182	845.7257143033314
0.004821212121212121	866.3868914120245
0.00486060606060606	885.8508560876222
0.0049	903.4157357639696
