0.5001919385796546	 0.001964547677261614
0.5074856046065259	 0.0019694376528117366
0.5170825335892516	 0.0019743276283618588
0.5266794625719771	 0.001979217603911981
0.5343570057581575	 0.001979217603911981
0.5401151631477927	 0.001984107579462103
0.5497120921305183	 0.001988997555012225
0.5550863723608446	 0.001993887530562348
0.5604606525911708	 0.0019987775061124703
0.5654510556621881	 0.002008557457212715
0.5692898272552784	 0.002013447432762837
0.5727447216890595	 0.0020183374083129592
0.5765834932821499	 0.0020232273838630814
0.5815738963531671	 0.002037897310513448
0.5869481765834934	 0.0020525672371638146
0.5927063339731287	 0.0020721271393643035
0.596928982725528	 0.002091687041564793
0.6000000000000001	 0.0021063569682151597
0.6042226487523994	 0.0021259168704156482
0.6080614203454895	 0.0021552567237163823
0.6115163147792707	 0.0021797066014669934
0.6134357005758159	 0.0022041564792176045
0.6149712092130519	 0.0022334963325183377
0.6149712092130519	 0.0022677261613691935
0.6153550863723609	 0.0022921760391198046
0.6172744721689061	 0.0023215158924205386
0.618809980806142	 0.002350855745721272
0.6207293666026872	 0.0023753056234718834
0.6218809980806144	 0.0023997555012224944
0.6226487523992323	 0.0024290953545232277
0.6230326295585413	 0.002468215158924206
0.6226487523992323	 0.0025024449877750613
0.6226487523992323	 0.0025366748166259175
0.6218809980806144	 0.0025660146699266508
0.6203454894433782	 0.0025953545232273844
0.618809980806142	 0.002624694376528118
0.6157389635316699	 0.0026540342298288517
0.6134357005758159	 0.0026784841075794628
0.6119001919385797	 0.002707823960880196
0.6111324376199616	 0.0027322738386308075
0.6107485604606526	 0.0027665036674816633
0.6088291746641075	 0.002795843520782397
0.6061420345489443	 0.002820293398533008
0.6034548944337813	 0.0028349633251833744
0.6003838771593091	 0.0028496332518337416
0.5969289827255279	 0.002864303178484108
0.5934740882917466	 0.0028740831295843523
0.5904030710172745	 0.0028838630806845974
0.5861804222648753	 0.0028936430317848417
0.580806142034549	 0.002898533007334964
0.5742802303262957	 0.002903422982885086
0.5681381957773513	 0.002908312958435208
0.562380038387716	 0.002908312958435208
0.5535508637236085	 0.002898533007334964
0.5474088291746642	 0.0028936430317848417
0.543953934740883	 0.002888753056234719
0.5381957773512477	 0.002883863080684597
0.5320537428023033	 0.002878973105134475
0.5251439539347409	 0.00286919315403423
0.5186180422264877	 0.002864303178484108
0.5109404990403072	 0.002859413202933986
0.5047984644913628	 0.0028545232273838638
0.49596928982725536	 0.002844743276283619
0.48714011516314787	 0.002844743276283619
0.4783109404990404	 0.0028349633251833744
0.46986564299424194	 0.0028300733496332523
0.4633397312859886	 0.002820293398533008
0.45796545105566233	 0.002815403422982886
0.4506717850287909	 0.002805623471882641
0.4456813819577736	 0.002790953545232275
0.4414587332053744	 0.0027713936430317854
0.4383877159309022	 0.002751833740831297
0.434548944337812	 0.002717603911980441
0.4307101727447218	 0.0026931540342298305
0.4272552783109406	 0.0026735941320293406
0.4238003838771594	 0.002654034229828851
0.4199616122840692	 0.002634474327628362
0.416890595009597	 0.0026149144254278734
0.4130518234165068	 0.00258557457212714
0.4099808061420347	 0.002561124694376529
0.40806142034548953	 0.0025268948655256724
0.4057581573896354	 0.002482885085574572
0.4046065259117083	 0.002438875305623472
0.4049904030710174	 0.002394865525672372
0.4065259117082535	 0.0023557457212713944
0.40806142034548953	 0.0023215158924205378
0.4084452975047985	 0.0022921760391198046
0.40767754318618055	 0.002257946210268949
0.4065259117082535	 0.002218826405867971
0.40767754318618055	 0.0021748166259168713
0.40998080614203464	 0.002145476772616138
0.4126679462571977	 0.002121026894865526
0.41573896353166995	 0.002101466992665037
0.41996161228406914	 0.0020721271393643035
0.42380038387715935	 0.0020476772616136924
0.4287907869481766	 0.0020232273838630814
0.4337811900191939	 0.002008557457212715
0.4406909788867563	 0.001993887530562348
0.4472168905950097	 0.001979217603911981
0.453742802303263	 0.0019694376528117366
0.46065259117082535	 0.001964547677261614
0.46986564299424194	 0.001964547677261614
0.4798464491362765	 0.001964547677261614
0.48944337811900207	 0.001964547677261614
0.4948176583493283	 0.001964547677261614
0.5001919385796546	 0.001964547677261614
