1.2994011976  15135.1351351
1.50898203593  20810.8108108
1.68862275449  26621.6216216
1.89820359281  31081.0810811
2.10778443114  35675.6756757
2.30738522954  38918.9189189
2.49700598802  41216.2162162
2.69660678643  42837.8378378
2.90618762475  42837.8378378
3.09580838323  42702.7027027
3.30538922156  41351.3513514
3.50499001996  39459.4594595
3.71457085828  36216.2162162
3.89421157685  33243.2432432
4.10379241517  31351.3513514
4.30339321357  29054.0540541
4.5129740519  26756.7567568
4.70259481038  24324.3243243
4.90219560878  21351.3513514
5.10179640719  19189.1891892
5.31137724551  16486.4864865
5.50099800399  13918.9189189
5.8003992016  10540.5405405
6.1996007984  6756.75675676
6.69860279441  3513.51351351
7.69660678643  270.27027027
