1.23433627533  856.187439428
1.49461784877  818.449496556
1.70078198403  739.01560269
1.90746398952  621.703201178
2.0865435122  523.315257197
2.3469804467  474.213762031
2.66101694915  504.686725507
2.90726423958  493.456339841
3.11322122676  429.173849033
3.31897106585  380.042761284
3.46951593931  368.760588596
3.63331829044  387.788620172
3.74269248126  387.84780534
3.85206667209  387.906990508
3.97511263677  387.973573822
4.19386101843  388.091944159
4.41276476115  376.846762201
4.63120242067  399.692237125
4.84995080233  399.810607462
5.05502741013  399.921579652
5.31505004846  381.122890604
5.60215729938  381.27825167
5.80723390718  381.389223861
6.12194364092  362.620127396
6.32702024873  362.731099586
6.50475330882  362.827275485
6.73717346433  362.953043967
6.87389120286  363.027025427
7.13443171141  306.349828733
7.40802254955  295.13423936
7.61309915735  295.24521155
7.81817576515  295.35618374
7.9958052512  303.028061168
8.24189718057  303.161227796
