   6.2548680220721284E-002   2.1349999999999997E-003   42.420457939676908     
   6.5146766946483331E-002   2.1349999999999997E-003   42.400883039463110     
   6.7793966744899181E-002   2.1349999999999997E-003   42.396250901316556     
   7.0489980636667005E-002   2.1349999999999997E-003   42.407420370949779     
   7.3234504129337241E-002   2.1349999999999997E-003   42.435253343000959     
   7.6027227251702426E-002   2.1349999999999997E-003   42.480629335710077     
   7.8867834588806029E-002   2.1349999999999997E-003   42.544426816607185     
   8.1756005317565883E-002   2.1349999999999997E-003   42.627536951979565     
   8.4691413243008426E-002   2.1349999999999997E-003   42.730855432494309     
   8.7673726835109947E-002   2.1349999999999997E-003   42.855283810181803     
   9.0702609266239770E-002   2.1349999999999997E-003   43.001729361102520     
   9.3777718449202588E-002   2.1349999999999997E-003   43.171103431043505     
   9.6898707075874058E-002   2.1349999999999997E-003   43.364324025450436     
  0.10006522265642653        2.1349999999999997E-003   43.582310521634518     
  0.10327690755913982        2.1349999999999997E-003   43.825990899068742     
  0.10653339905079273        2.1349999999999997E-003   44.096282510420863     
  0.10983432933763086        2.1349999999999997E-003   44.394125613523137     
  0.11317932560690565        2.1349999999999997E-003   44.720434364697965     
  0.11656801006898071        2.1349999999999997E-003   45.076156728961678     
  0.12000000000000000        2.1349999999999997E-003   45.462218333968096     
  
   6.2548680220721284E-002   2.1700000000000001E-003   42.286891769239169     
   6.5146766946483331E-002   2.1700000000000001E-003   42.266974696437778     
   6.7793966744899181E-002   2.1700000000000001E-003   42.262421896555040     
   7.0489980636667005E-002   2.1700000000000001E-003   42.274112602854814     
   7.3234504129337241E-002   2.1700000000000001E-003   42.302939065425214     
   7.6027227251702426E-002   2.1700000000000001E-003   42.349800097215784     
   7.8867834588806029E-002   2.1700000000000001E-003   42.415601028606659     
   8.1756005317565883E-002   2.1700000000000001E-003   42.501257565646235     
   8.4691413243008426E-002   2.1700000000000001E-003   42.607689854575689     
   8.7673726835109947E-002   2.1700000000000001E-003   42.735823884003992     
   9.0702609266239770E-002   2.1700000000000001E-003   42.886594706804843     
   9.3777718449202588E-002   2.1700000000000001E-003   43.060938638424489     
   9.6898707075874058E-002   2.1700000000000001E-003   43.259796258140632     
  0.10006522265642653        2.1700000000000001E-003   43.484114417974723     
  0.10327690755913982        2.1700000000000001E-003   43.734844245979161     
  0.10653339905079273        2.1700000000000001E-003   44.012937922269934     
  0.10983432933763086        2.1700000000000001E-003   44.319351489819624     
